href,title,description,authors,date_published
/articles/s41467-019-09186-x,Network-based prediction of drug combinations,"Combination therapy holds great promise, but discovery remains challenging. Here, the authors propose a method to identify efficacious drug combinations for specific diseases, and find that successful combinations tend to target separate neighbourhoods of the disease module in the human interactome.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2012117,Chronic Treatment with Extended Release Methylphenidate Does Not Alter Dopamine Systems or Increase Vulnerability for Cocaine Self-Administration: A Study in Nonhuman Primates,The mechanisms by which methylphenidate (MPH or Ritalin) modifies behavioral performance are poorly understood. The authors show that MPH increased learning-induced strengthening of connections between the cortex and amygdala. This modulation was dependent on specific dopamine receptor subtypes.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nature09995,Control of visual cortical signals by prefrontal dopamine,The mechanisms by which methylphenidate (MPH or Ritalin) modifies behavioral performance are poorly understood. The authors show that MPH increased learning-induced strengthening of connections between the cortex and amygdala. This modulation was dependent on specific dopamine receptor subtypes.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/npp2010243,"Effects of Stimulant Medication, Incentives, and Event Rate on Reaction Time Variability in Children With ADHD",The mechanisms by which methylphenidate (MPH or Ritalin) modifies behavioral performance are poorly understood. The authors show that MPH increased learning-induced strengthening of connections between the cortex and amygdala. This modulation was dependent on specific dopamine receptor subtypes.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nn.2506,Methylphenidate facilitates learning-induced amygdala plasticity,The mechanisms by which methylphenidate (MPH or Ritalin) modifies behavioral performance are poorly understood. The authors show that MPH increased learning-induced strengthening of connections between the cortex and amygdala. This modulation was dependent on specific dopamine receptor subtypes.,"nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/ncomms10652,Mechanisms of amphetamine action illuminated through optical monitoring of dopamine synaptic vesicles in Drosophila brain,"Amphetamines are known to enhance extracellular dopamine levels, but the underlying mechanisms are unclear. Utilising a new pH biosensor for synaptic vesicles, the authors show that amphetamines diminish vesicle pH gradients, disrupting dopamine packaging and leading to increased neurotransmitter release.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/srep15650,Binding site residues control inhibitor selectivity in the human norepinephrine transporter but not in the human dopamine transporter,"The noradrenergic system plays numerous physiological roles but tools to study it are scarce. Here the authors develop a fluorescent analogue of norepinephrine that can be used to label noradrenergic neurons and the synaptic vesicles, and use it to measure single synaptic vesicle release sites in living mice.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41467-018-05075-x,Designing a norepinephrine optical tracer for imaging individual noradrenergic synapses and their activity in vivo,"The noradrenergic system plays numerous physiological roles but tools to study it are scarce. Here the authors develop a fluorescent analogue of norepinephrine that can be used to label noradrenergic neurons and the synaptic vesicles, and use it to measure single synaptic vesicle release sites in living mice.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/s41392-021-00567-7,Protein kinase CK2: a potential therapeutic target for diverse human diseases,"Restless legs syndrome (RLS) is a somatosensory network disorder, a key feature of which is an overwhelming urge to move the legs. In this article, Trenkwalder and Paulus review the state of knowledge regarding the pathophysiology of RLS, including the proposed roles of the dopamine and iron systems, and discuss current approaches to the diagnosis and treatment of this condition.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
/articles/nrneurol.2010.55,"Restless legs syndrome: pathophysiology, clinical presentation and management","Restless legs syndrome (RLS) is a somatosensory network disorder, a key feature of which is an overwhelming urge to move the legs. In this article, Trenkwalder and Paulus review the state of knowledge regarding the pathophysiology of RLS, including the proposed roles of the dopamine and iron systems, and discuss current approaches to the diagnosis and treatment of this condition.","nature, search, Ayaka Ishii-Takahashi, Ryu Takizawa, Yukiko Kano, Li An, Xiao-Hua Cao, Yu-Feng Wang, Iliyan Ivanov, James W Murrough, Bradley S Peterson, Katya Rubia, Rozmin Halari, Eric Taylor, James Swanson, Ruben D Baler, Nora D Volkow, Susan L McElroy, James Hudson, Maria Gasior, J Kambeitz, M Romanos, U Ettinger, S Stevens Negus, Jack Henningfield, Aravind Penmatsa, Kevin H. Wang, Eric Gouaux, Jeremy Veenstra-VanderWeele, Edwin H Cook, Randall L Carpenter, Margaret M McClure, Philip D Harvey, Larry J Siever, Signe Mathiasen, Tiago Palmisano, Jonathan A. Javitch, H O Lawal, A Terrell, D E Krantz, Karine Gamache, Roger K Pitman, Karim Nader, Hyejung Won, Won Mah, Eunjoon Kim, Samantha T. Reyes, Robert M. J. Deacon, Frederick T. Chin, Eugenia V. Gurevich, Vsevolod V. Gurevich, Jing Gu, Rui-Kun Peng, Qin Ouyang, Fanny Duhr, Paul Déléris, Séverine Chaumont-Dubel, Lior Brimberg, Itai Benhar, Daphna Joel, Hiroyuki Koike, Michael P Demars, Hirofumi Morishita, Jonathan A. Coleman, Evan M. Green, Eric Gouaux, Bingfa Sun, Dan Feng, Brian K. Kobilka, Feixiong Cheng, István A. Kovács, Albert-László Barabási, Kathryn E Gill, Peter J Pierre, Linda J Porrino, Behrad Noudoost, Tirin Moore, Jeffery N Epstein, William B Brinkman, Mekibib Altaye, Kay M Tye, Lynne D Tye, Antonello Bonci, Zachary Freyberg, Mark S. Sonders, Jonathan A. Javitch, Jacob Andersen, Kristoffer B. Ringsted, Anders S. Kristensen, Matthew Dunn, Adam Henke, Dalibor Sames, Christian Borgo, Claudio D’Amore, Maria Ruzzene, Claudia Trenkwalder, Walter Paulus, Toru Kobayashi, Kazuo Washiyama, Kazutaka Ikeda, Mariya V Cherkasova, Nazlie Faridi, Chawki Benkelfat, Paul J Cocker, Jay G Hosking, Catharine A Winstanley, William Davies, Trevor Humby, Lawrence S Wilkinson, Marieke E van der Schaaf, Sean J Fallon, Roshan Cools, Rita Z Goldstein, Nora D Volkow, Sheng Wang, Tao Che, Bryan L. Roth, Melissa L Perreault, Ahmed Hasbi, Susan R George, Stan B Floresco, James D Jentsch, Linde Boekhoudt, Elisa S Voets, Roger AH Adan",08 Jul 2015
