href,title,description,authors,date_published
/articles/nrneph.2015.140,"Genetic, environmental, and epigenetic factors involved in CAKUT","Congenital anomalies of the kidney and urinary tract (CAKUT) are a spectrum of renal disorders that commonly cause end-stage renal disease in children, but their genetic basis is largely unknown. In this Review, Nine Knoerset al. discuss the difficulties in identifying the genetic basis of CAKUT, the approaches used to detect genetic variants that confer risk of these anomalies, and the complex interplay between environmental factors, epigenetics, and genetic variants in contributing to the development of these syndromes.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/ncb0511-497,Harnessing the potential of induced pluripotent stem cells for regenerative medicine,"A survey of the CRISPR patent landscape shows the improvement of technology, a diversity of potential sectors of application, and a new geopolitical balance of forces in the field.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/nbt.2421,The expanding scope of DNA sequencing,"A survey of the CRISPR patent landscape shows the improvement of technology, a diversity of potential sectors of application, and a new geopolitical balance of forces in the field.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41598-020-78130-7,Multiscale 3D phenotyping of human cerebral organoids,"A survey of the CRISPR patent landscape shows the improvement of technology, a diversity of potential sectors of application, and a new geopolitical balance of forces in the field.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41587-019-0138-7,Worldwide CRISPR patent landscape shows strong geographical biases,"A survey of the CRISPR patent landscape shows the improvement of technology, a diversity of potential sectors of application, and a new geopolitical balance of forces in the field.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41525-019-0106-7,Re-annotation of 191 developmental and epileptic encephalopathy-associated genes unmasks de novo variants in SCN1A,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41598-019-49520-3,Stool sampling and DNA isolation kits affect DNA quality and bacterial composition following 16S rRNA gene sequencing using MiSeq Illumina platform,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s10038-017-0351-5,Genetic engineering in nonhuman primates for human disease modeling,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/hgv20166,Detection of 1p36 deletion by clinical exome-first diagnostic approach,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41598-017-12986-0,Associations between SNPs and immune-related circulating proteins in schizophrenia,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41434-018-0041-8,Improved therapeutic potential of MSCs by genetic modification,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/srep19675,Sequence features associated with the cleavage efficiency of CRISPR/Cas9 system,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/srep23229,Restoration of normal embryogenesis by mitochondrial supplementation in pig oocytes exhibiting mitochondrial DNA deficiency,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/srep11415,Quantitative assessment of single-cell whole genome amplification methods for detecting copy number variation using hippocampal neurons,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
