href,title,description,authors,date_published
/articles/tp201350,Autism-specific maternal autoantibodies recognize critical proteins in developing brain,"Gasdermin D Cys191 isS-palmitoylated, and palmitoylation is required for pore formation.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/mp2011175,Cerebral folate receptor autoantibodies in autism spectrum disorder,"Gasdermin D Cys191 isS-palmitoylated, and palmitoylation is required for pore formation.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/mp201021,Rett syndrome and other autism spectrum disorders—brain diseases of immune malfunction?,"Gasdermin D Cys191 isS-palmitoylated, and palmitoylation is required for pore formation.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41586-024-07373-5,ROS-dependent S-palmitoylation activates cleaved and intact gasdermin D,"Gasdermin D Cys191 isS-palmitoylated, and palmitoylation is required for pore formation.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41590-024-01811-2,MEF2C regulates NK cell effector functions through control of lipid metabolism,"Here the authors identify the transcription factor MEF2C as essential for human NK cell function and viral immunity in mice and humans. This control is exerted via regulation of lipid metabolism, and deficiency in MEF2C can be overcome by oleic acid supplementation.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41467-022-33885-7,Genetic variants associated with psychiatric disorders are enriched at epigenetically active sites in lymphoid cells,"The role of the immune system in the pathogenesis of psychiatric disorders is unclear. Here, the authors show that genetic risk variants for multiple psychiatric disorders are enriched in regions of the genome active in the brain and in lymphoid cells, especially stimulated T cells, but not in myeloid cells.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/469468a,Epidemiology: Epidemic of panic,"Autism's broad diagnosis has fuelled fears about vaccines despite no evidence for a link, finds Melvin Konner.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41467-019-12739-9,Trisomy 21 activates the kynurenine pathway via increased dosage of interferon receptors,"Down syndrome (DS) is caused by trisomy 21 (T21), but the underlying etiology of the related immune and neurological dysfunction is unclear. Here, the authors show that T21 activates the kynurenine pathway via increased interferon receptor copy number, which could contribute to DS pathophysiology.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41586-021-03710-0,Dysregulation of brain and choroid plexus cell types in severe COVID-19,Single-nucleus transcriptomes of frontal cortex and choroid plexus samples from patients with COVID-19 reveal pathological cell states that are similar to those associated with human neurodegenerative diseases and chronic brain disorders.,"nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41467-024-45805-y,Inactivation of cytidine triphosphate synthase 1 prevents fatal auto-immunity in mice,"Cytidine nucleotide triphosphate (CTP) is a key precursor involved in the metabolism of DNA, RNA and phospholipids. In this study, the authors examine the physiological consequences of CTP synthase (Ctps) 1 and 2 deletion in vivo and demonstrate that Ctps1 protects mice from fatal autoimmunity.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
/articles/s41590-024-01797-x,Prenatal and postnatal neuroimmune interactions in neurodevelopmental disorders,"In this Review, Kim et al. provide an overview of the prenatal immune conditions that contribute to the development of neurodevelopmental disorders and the immunological signatures and disorders associated with neurodevelopmental disorders.","nature, search, Elisabeth Kugelberg, Pierre Ellul, Anna Maruani, Richard Delorme, D Mrozek-Budzyn, A Kieltyka, M Augustyniak, Uyen Thi Trang Than, Liem Thanh Nguyen, Van Duc Dang, Chalystha Yie Qin Lee, Gayathri K. Balasuriya, Elisa L. Hill-Yardin, Christopher J McDougle, William A Carlezon Jr, Meriem Bennabi, Alexandru Gaman, Ryad Tamouza, Ciara Bagnall-Moreau, Patricio T. Huerta, Lior Brimberg, V T Ramaekers, E V Quadros, J M Sequeira, L Heuer, D Braunschweig, D B Campbell, D Braunschweig, P Krakowiak, J Van de Water, R E Frye, J M Sequeira, D A Rossignol, N C Derecki, E Privman, J Kipnis, Gang Du, Liam B. Healy, Hao Wu, Joey H. Li, Adalia Zhou, Timothy E. O’Sullivan, Mary-Ellen Lynall, Blagoje Soskic, Ed Bullmore, Melvin Konner, Rani K. Powers, Rachel Culp-Hill, Joaquin M. Espinosa, Andrew C. Yang, Fabian Kern, Tony Wyss-Coray, Claire Soudais, Romane Schaus, Sylvain Latour, Eunha Kim, Jun R. Huh, Gloria B. Choi, Erika Check Hayden, Sara Reardon, Alicia Bedolla, Elliot Wegman, Yu Luo, Kalil Alves de Lima, Justin Rustenhoven, Jonathan Kipnis, Maayan Levy, Aleksandra A. Kolodziejczyk, Eran Elinav, Michael Eisenstein, Ewen Callaway, Craig M. Powell, Arthur P. Arnold, Sabra L. Klein, Jeffrey S. Mogil, Henning Jacobsen, Kerstin Walendy-Gnirß, Gülsah Gabriel, Kristine E. Zengeler, John R. Lukens, Maddalena Migliavacca, Federica Barzaghi, Maria Pia Cicalese, Rejane Rua, Nathalie Pujol, Stephen M. Collins, Michael Surette, Premysl Bercik, Eugenie Samuel Reich, Julie Leask, Serap Erdogmus, Axel R. Concepcion, Stefan Feske, Yvonne Bordon, Cezmi A. Akdis, Ewen Callaway, Sangdoo Kim, Hyunju Kim, Jun R. Huh, Leonie Welberg, Zhiheng He, Jing Zhang, Zuoming Sun, Sangsu Bang, Christopher R. Donnelly, Ru-Rong Ji, Michael Attwaters, Charlotte Schubert, Heidi Ledford, Noël C Derecki, Jonathan Kipnis",14 Mar 2016
