href,title,description,authors,date_published
/articles/tp2016119,Transcriptomic signatures of neuronal differentiation and their association with risk genes for autism spectrum and related neuropsychiatric disorders,,"nature, search, A M Maillard, A Ruef, S Jacquemont, T Takahashi, S Okabe, N Hiroi, I Tsilioni, N Dodman, T C Theoharides, C Toma, B Torrico, B Cormand, A Homs, M Codina-Solà, L A Pérez-Jurado, A Ronald, H Larsson, P Lichtenstein, S Sandin, D Schendel, A Reichenberg, D Braunschweig, P Krakowiak, J Van de Water, V B Searles Quick, J M Davis, J M Sikela, L P Sowers, L Loo, A G Bassuk, G Poelmans, B Franke, J K Buitelaar, C Ladd-Acosta, K D Hansen, A P Feinberg, J T McCracken, K K Badashova, E L Nurmi, C Pagan, R Delorme, J-M Launay, Daniel Umbricht, Marta del Valle Rubido, Paulo Fontoura, J Y An, A S Cristino, C Claudianos, J Ellegood, E Anagnostou, J P Lerch, J A S Vorstman, E van Daalen, R A Ophoff, Y Aoki, K Kasai, H Yamasue, E Lemonnier, C Degrez, Y Ben-Ari, A G Chiocchetti, M Kopp, C M Freitag, D A Rossignol, S J Genuis, R E Frye, L Brimberg, A Sadiq, B Diamond, D Braida, F R Guerini, M Sala, K Kosidou, C Dalman, R M Gardner, Laurent Mottron, Danilo Bzdok, Sarah C. P. Williams, Masaaki Sato, Nobuhiro Nakai, Toru Takumi, Shavon Moore, Debha N. Amatya, Aaron D. Besterman, Savannah Kilpatrick, Courtney Irwin, Karun K. Singh, John Perna, Alessio Bellato, Samuele Cortese, Katherine Bourzac, Lindsay Borthwick, Tomáš Formánek, Danni Chen, Benjamin I. Perry, Yuchao Jiang, Cheng Luo, Jianfeng Feng, Mathias Lundberg, Peter Andersson, Adrian E. Desai Boström, R E Frye, S Rose, D F MacFabe, M V Lombardo, H M Moon, T Pramparo, M T Pisansky, A E Young, J C Gewirtz, D Yang, K A Pelphrey, P Ventola, Xingxing Xu, Chuanyin Li, Ronggui Hu, Chandrakanta S. Hiremath, Kommu John Vijay Sagar, Manoj Kumar, Alexandre Vallée, Yves Lecarpentier, Jean-Noël Vallée, E B Robinson, D Howrigan, B M Neale, Janine M. LaSalle, Derek Hong, Lilia M. Iakoucheva, Ciara Bagnall-Moreau, Benjamin Spielman, Lior Brimberg, H Kosaka, Y Okamoto, Y Wada, R E Frye, J M Sequeira, D A Rossignol, A G Chiocchetti, D Haslinger, C M Freitag",25 Nov 2014
/articles/mp201564,Dietary glycemic index modulates the behavioral and biochemical abnormalities associated with autism spectrum disorder,"In this study, the authors investigate the association between price inflation and mental health service uptake in the United Kingdom, demonstrating that increasing costs of living exacerbate mental health needs, particularly among adults and older populations.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/tp2013124,A novel computational biostatistics approach implies impaired dephosphorylation of growth factor receptors as associated with severity of autism,"In this study, the authors investigate the association between price inflation and mental health service uptake in the United Kingdom, demonstrating that increasing costs of living exacerbate mental health needs, particularly among adults and older populations.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/s41398-020-01015-w,Computer vision in autism spectrum disorder research: a systematic review of published studies from 2009 to 2019,"In this study, the authors investigate the association between price inflation and mental health service uptake in the United Kingdom, demonstrating that increasing costs of living exacerbate mental health needs, particularly among adults and older populations.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/s44220-024-00250-0,"Investigating inflation, living costs and mental health service utilization in post-COVID-19 England","In this study, the authors investigate the association between price inflation and mental health service uptake in the United Kingdom, demonstrating that increasing costs of living exacerbate mental health needs, particularly among adults and older populations.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/s44220-022-00010-y,Shared and separate patterns in brain morphometry across transdiagnostic dimensions,"In this network and pairwise meta-analysis of 498 brain imaging studies, McCutcheon et al. demonstrate patterns of distinct and overlapping brain volume changes across psychiatric disorders.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/nm0411-408,Missed connections,"A surprising percentage of people with autism also suffer from seizures, but doctors have been baffled by this overlap for decades. Now, various groups of scientists have begun exploring how the same genetic risk factors and aberrations in nerve signaling in early brain development might underlie both these disorders.Marissa Mileyreports on how solving this riddle could point to better treatments for epilepsy and autism.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/s41380-019-0398-0,Maternal polycystic ovarian syndrome in autism spectrum disorder: a systematic review and meta-analysis,"Efforts to elucidate how genes and the environment shape the development of autism, although making progress, still fall far short of their goal.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/s41380-018-0131-4,PPARγ agonists: potential treatment for autism spectrum disorder by inhibiting the canonical WNT/β-catenin pathway,"Efforts to elucidate how genes and the environment shape the development of autism, although making progress, still fall far short of their goal.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
/articles/s41380-018-0099-0,Maternal autoantibody related autism: mechanisms and pathways,"Efforts to elucidate how genes and the environment shape the development of autism, although making progress, still fall far short of their goal.","nature, search, A Currais, C Farrokhi, P Maher, K M Wittkowski, V Sonakya, G Gold-Von Simson, Ryan Anthony J. de Belen, Tomasz Bednarz, Dennis Del Favero, Shanquan Chen, Miaoqing Yang, Hannah Kuper, Robert A. McCutcheon, Toby Pillinger, Oliver D. Howes, Marissa Miley, Maria Katsigianni, Vasilios Karageorgiou, Charalampos Siristatidis, Alexandre Vallée, Jean-Noël Vallée, Yves Lecarpentier, Karen L. Jones, Judy Van de Water, Suma Jacob, Jason J. Wolff, Jed T. Elison, T Nickl-Jockschat, T M Michel, Amory Meltzer, Judy Van de Water, N C Derecki, E Privman, J Kipnis, T C Theoharides, I Tsilioni, R Doyle, Leanna M Hernandez, Jeffrey D Rudie, Mirella Dapretto, C Ecker, W Spooren, D G M Murphy, Janine M LaSalle, M N Ziats, L P Grosvenor, O M Rennert, Corentin J. Gosling, Ariane Cartigny, Richard Delorme, Shuang Qiu, Yingjia Qiu, Xianling Cong, Karen J. Parker, Urs Meyer, Joram Feldon, Olaf Dammann, Madeleine R Geisheker, Gabriel Heymann, Evan E Eichler, Michael V. Lombardo, Bonnie Auyeung, Simon Baron-Cohen, Yan Kong, Wenjun Zhou, Zheng Sun, Saatviga Sudhahar, Bugra Ozer, Ian Roberts, Hiroki Ishii, Tasuku Hashimoto, Masaomi Iyo, Margherita De Marzio, Jessica Lasky-Su, Kimberly R. Glass, Elizabeth Pellicano, Unsa Fatima, Marc Stears, Isobel Leake, Tyne W. Miller-Fleming, Annmarie Allos, Lea K. Davis, Jeremy Veenstra-VanderWeele, Randy D Blakely, Menachem Fromer, Andrew J. Pocklington, Michael C. O’Donovan, Shaun M. Purcell, Jennifer L. Moran, Pamela Sklar, Katherine E. Lawrence, Leanna M. Hernandez, Julie Wolf, Ewen Callaway, Dennis Ougrin, Emma Woodhouse, Ioannis Bakolis, Dustin Scheinost, Joseph Chang, Katarzyna Chawarska, Shi-Heng Wang, Chi-Shin Wu, Chun-Chieh Fan, Ábel Fóthi, Csaba Pintér, András Lőrincz, Dongyi Xu, Weiping Shen, Weidong Wang, Risa Hirata, Sayaka Yoshimura, Hironobu Fujiwara, Eva Chmielnicki, Michael Eisenstein, Nicola Jones, Yuyoung Joo, Yutong Xue, Weidong Wang, Liming Qin, Zhili Liu, Bo Zhang, Ruoyu Tian, Tian Ge, Chia-Yen Chen",09 Jun 2015
