href,title,description,authors,date_published
/articles/s41598-023-46566-2,Altered Gut Microbiota and Short-chain Fatty Acids in Chinese Children with Constipated Autism Spectrum Disorder,Gastrointestinal issues are common in autism spectrum disorders (ASDs). This Review provides a comprehensive overview of the clinical and mechanistic connections between ASDs and gastrointestinal disorders and how these data might be utilized for future research and novel therapeutic targets.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41575-023-00857-1,Autism spectrum disorders and the gastrointestinal tract: insights into mechanisms and clinical relevance,Gastrointestinal issues are common in autism spectrum disorders (ASDs). This Review provides a comprehensive overview of the clinical and mechanistic connections between ASDs and gastrointestinal disorders and how these data might be utilized for future research and novel therapeutic targets.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/nature.2013.14308,Bacterium can reverse autism-like behaviour in mice,Findings support idea that gut microbiome has a role in disorder.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41522-022-00355-3,Implications of oral streptococcal bacteriophages in autism spectrum disorder,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41598-023-50601-7,A robust microbiome signature for autism spectrum disorder across different studies using machine learning,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41598-022-21327-9,Multi-angle meta-analysis of the gut microbiome in Autism Spectrum Disorder: a step toward understanding patient subgroups,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41598-023-45132-0,Host fecal DNA specific methylation signatures mark gut dysbiosis and inflammation in children affected by autism spectrum disorder,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41598-018-19982-y,Alterations of oral microbiota distinguish children with autism spectrum disorders from healthy controls,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41598-021-03794-8,Commercial microbiota test revealed differences in the composition of intestinal microorganisms between children with autism spectrum disorders and neurotypical peers,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/s41598-019-42183-0,Long-term benefit of Microbiota Transfer Therapy on autism symptoms and gut microbiota,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
/articles/srep45356,Sex-related alterations of gut microbiota composition in the BTBR mouse model of autism spectrum disorder,Knockout studies using CRISPR–Cas9 identify PCDH10 as a selective host cellular receptor for western equine encephalitis virus.,"nature, search, Qi Su, Oscar W. H. Wong, Siew C. Ng, Eleni Kotsiliti, Karen  O’Leary, Ursula Hofer, James T. Morton, Dong-Min Jin, Gaspar Taroncher-Oldenburg, Elena J. Coley-O’Rourke, Elaine Y. Hsiao, Elizabeth Svoboda, Mariem Chamtouri, Naoufel Gaddour, Clara G. de los Reyes-Gavilán, A. Stewart Campbell, Brittany D. Needham, Sarkis K. Mazmanian, Julie Carmel, Nasreen Ghanayem, Evan Elliott, Jianquan He, Xiuhua Gong, Yuying Zhang, Lin Y. Hung, Kara Gross Margolis, Sara Reardon, Zhan Tong, Xin Zhou, Yu Kang, Lucia N. Peralta-Marzal, David Rojas-Velazquez, Alejandro Lopez-Rincon, Kiana A. West, Xiaochen Yin, Shoko Iwai, Mariella Cuomo, Lorena Coretti, Francesca Lembo, Yanan Qiao, Mingtao Wu, Fengshan Chen, Magdalena Jendraszak, Mirosława Gałęcka, Mirosław Andrusiewicz, Dae-Wook Kang, James B. Adams, Rosa Krajmalnik-Brown, Lorena Coretti, Claudia Cristiano, Francesca Lembo, Simeng Liu, Enyao Li, Pengyuan Zheng, Christine Tataru, Austin Martin, Maude M. David, L. Palkova, A. Tomova, K. Soltys, Wanyu Li, Jessica A. Plante, Jonathan Abraham, Carlos K. H. Wong, Kristy T. K. Lau, Gabriel M. Leung, Yadid M. Algavi, Elhanan Borenstein, Charles Schmidt, Shanlin Ke, Xu-Wen Wang, Yang-Yu Liu, Zachary D. Wallen, Ayse Demirkan, Haydeh Payami, Ewen Callaway, Sara Reardon, D. Garrett Brown, Michaela Murphy, June L. Round, Elinor K. Karlsson, Dominic P. Kwiatkowski, Pardis C. Sabeti, Ece Egilmezer, Stuart T. Hamilton, William D. Rawlinson, Herb Brody, Lizzie Buchen, Fiona C. Ross, Dhrati Patangia, Catherine Stanton, Sara Reardon, Cassandra Willyard, Agustina Taglialegna, Ivan Vujkovic-Cvijin, Jack Sklar, Yasmine Belkaid, Craig M. Powell, Wenming Zhang, Yuchun Zhong, Cihua Zheng, Livia H. Morais, Henry L. Schreiber IV, Sarkis K. Mazmanian, Tamara S. Bodnar, Garrett Ainsworth-Cruickshank, Charlis Raineki, Eric J. de Muinck, Pål Trosvik, Stephen M. Collins, Michael Surette, Premysl Bercik",08 Jul 2024
